t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
585.2,-3.350489377975464,220.60943603515625,0.25826647877693176,0.0033126415219157934,-89.94799041748047,0.0002793518651742488,0.00528789171949029,-4.928043842315674,-3.0512492799061874e-07,0.3416963219642639,0.0002178919967263937,0.0,False,2
585.3000000000001,-3.3500263690948486,220.1166534423828,0.25826650857925415,0.0033126415219157934,-89.94778442382812,0.000513015198521316,0.004493589513003826,-4.9282450675964355,1.907030799941367e-08,0.34170666337013245,-2.9433052986860275e-05,0.0,False,2
585.4,-3.3495516777038574,219.62380981445312,0.25826647877693176,0.0033126415219157934,-89.94695281982422,0.0004312628007028252,0.004918952006846666,-4.928446292877197,-1.5256246399530937e-07,0.34171852469444275,9.48142260313034e-05,0.0,False,2
585.5,-3.349060535430908,219.13092041015625,0.25826647877693176,0.0033126415219157934,-89.94585418701172,0.0003597988688852638,0.005044148303568363,-4.928647518157959,-8.581638439864037e-07,0.34172672033309937,9.824126027524471e-05,0.0,False,2
585.6,-3.348565101623535,218.6380157470703,0.258266419172287,0.0033126415219157934,-89.94493865966797,0.0003590876585803926,0.005048528779298067,-4.928849220275879,-9.344450404569216e-07,0.34173309803009033,7.448648102581501e-05,0.0,False,2
585.7,-3.348069429397583,218.14512634277344,0.258266419172287,0.0033126415219157934,-89.94432830810547,0.0003814304363913834,0.005012736190110445,-4.929050445556641,-1.1442184444376835e-07,0.34174251556396484,4.858337342739105e-05,0.0,False,2
585.8000000000001,-3.34757399559021,217.65223693847656,0.2582664489746094,0.0033126415219157934,-89.94393157958984,0.0003997223684564233,0.004990130662918091,-4.929251670837402,-2.288436888875367e-07,0.34175002574920654,3.26323788613081e-05,0.0,False,2
585.9,-3.3470821380615234,217.1593475341797,0.2582663595676422,0.0033126415219157934,-89.94377136230469,0.0004186613077763468,0.004923674277961254,-4.929454326629639,-4.958279760103323e-07,0.34175926446914673,9.645707905292511e-06,0.0,False,2
586.0,-3.3465936183929443,216.66636657714844,0.2582663595676422,0.0033126415219157934,-89.94377136230469,0.0004186613077763468,0.00487091951072216,-4.929656982421875,-4.1954677953981445e-07,0.3417677581310272,-4.044733941555023e-06,0.0,False,2
586.1,-3.346111297607422,216.17335510253906,0.258266419172287,0.0033126415219157934,-89.94403076171875,0.0004329155199229717,0.00477895000949502,-4.9298577308654785,1.907030799941367e-08,0.3417738676071167,-2.423417754471302e-05,0.0,False,2
586.2,-3.345635414123535,215.6803436279297,0.2582663595676422,0.0033126415219157934,-89.9444580078125,0.0004382202459964901,0.004700209945440292,-4.930057048797607,1.1442184444376835e-07,0.34178170561790466,-3.6319252103567123e-05,0.0,False,2
586.3000000000001,-3.3451671600341797,215.1873321533203,0.258266419172287,0.0033126415219157934,-89.94503784179688,0.00044680124847218394,0.004604342393577099,-4.930258274078369,1.9070306223056832e-07,0.3417930603027344,-4.97172586619854e-05,0.0,False,2
586.4,-3.3447086811065674,214.6943359375,0.2582663595676422,0.0033126415219157934,-89.94577026367188,0.00045443393173627555,0.004485731944441795,-4.9304609298706055,4.576873777750734e-07,0.34180405735969543,-6.550131365656853e-05,0.0,False,2
586.5,-3.3442606925964355,214.20132446289062,0.258266419172287,0.0033126415219157934,-89.94664764404297,0.00046386074973270297,0.004364691209048033,-4.930663108825684,3.8140612446113664e-07,0.34180983901023865,-7.782969623804092e-05,0.0,False,2
586.6,-3.3438241481781006,213.70819091796875,0.2582664489746094,0.0033126415219157934,-89.94771575927734,0.0004720134020317346,0.004229310899972916,-4.930865287780762,6.102498559812375e-07,0.34181660413742065,-9.08153597265482e-05,0.0,False,2
586.7,-3.3434596061706543,213.21507263183594,0.2582664489746094,0.0033126415219157934,-89.95135498046875,0.0007323939353227615,0.003033878980204463,-4.931066989898682,5.14898317760526e-07,0.34182465076446533,-0.00036082672886550426,0.0,False,2
586.8000000000001,-3.3431079387664795,212.72195434570312,0.258266419172287,0.0033126415219157934,-89.9539794921875,0.0006165189552120864,0.0033034305088222027,-4.9312663078308105,1.1442184444376835e-07,0.34183269739151,-0.00019167223945260048,0.0,False,2
586.9,-3.342761754989624,212.22882080078125,0.258266419172287,0.0033126415219157934,-89.95602416992188,0.0005164348403923213,0.003233525436371565,-4.931467056274414,2.288436888875367e-07,0.3418430984020233,-0.00016741687431931496,0.0,False,2
587.0,-3.3424324989318848,211.73570251464844,0.258266419172287,0.0033126415219157934,-89.95806121826172,0.0004975773044861853,0.0030417037196457386,-4.931667804718018,6.293201408880122e-07,0.3418540954589844,-0.0001751095987856388,0.0,False,2
587.1,-3.3421249389648438,211.24253845214844,0.2582664489746094,0.0033126415219157934,-89.96025848388672,0.0005187146598473191,0.0028027158696204424,-4.9318695068359375,6.102498559812375e-07,0.34186068177223206,-0.00019013462588191032,0.0,False,2
587.2,-3.3418374061584473,210.74929809570312,0.2582664489746094,0.0033126415219157934,-89.96251678466797,0.0005257866578176618,0.0026064084377139807,-4.932070732116699,6.674607675449806e-07,0.3418689966201782,-0.00018990132957696915,0.0,False,2
587.3000000000001,-3.341568946838379,210.25604248046875,0.2582664489746094,0.0033126415219157934,-89.96479034423828,0.0005281548365019262,0.0024136495776474476,-4.932272434234619,-9.535153111528416e-08,0.34187594056129456,-0.0001892510335892439,0.0,False,2
587.4,-3.341320037841797,209.76280212402344,0.2582664489746094,0.0033126415219157934,-89.96702575683594,0.0005284508224576712,0.00221483176574111,-4.932473659515381,-1.1442184444376835e-07,0.3418847918510437,-0.0001904487144201994,0.0,False,2
587.5,-3.3410909175872803,209.26956176757812,0.2582664489746094,0.0033126415219157934,-89.96929931640625,0.0005289632827043533,0.002017614198848605,-4.932674884796143,-1.9070306223056832e-07,0.3418930470943451,-0.00019111018627882004,0.0,False,2
587.6,-3.340881586074829,208.7763214111328,0.2582664489746094,0.0033126415219157934,-89.97154998779297,0.0005287954118102789,0.0018223886145278811,-4.9328765869140625,4.576873777750734e-07,0.3419012725353241,-0.00019123544916510582,0.0,False,2
587.7,-3.340691566467285,208.28302001953125,0.25826647877693176,0.0033126415219157934,-89.97380828857422,0.000527957861777395,0.0016291937790811062,-4.933077812194824,3.8140612446113664e-07,0.3419094681739807,-0.00019082427024841309,0.0,False,2
587.8000000000001,-3.340519428253174,207.78965759277344,0.25826647877693176,0.0033126415219157934,-89.97601318359375,0.0005218845326453447,0.0014596040127798915,-4.933279514312744,-6.483904826382059e-07,0.34191691875457764,-0.0001846908126026392,0.0,False,2
587.9,-3.3403663635253906,207.2963104248047,0.2582664489746094,0.0033126415219157934,-89.97820281982422,0.0005225016502663493,0.0012640979839488864,-4.933478832244873,7.628123199765469e-08,0.3419264256954193,-0.00018678256310522556,0.0,False,2
588.0,-3.3402302265167236,206.80294799804688,0.2582664489746094,0.0033126415219157934,-89.98031616210938,0.0005156591651029885,0.0011107362806797028,-4.93367862701416,-9.535153111528416e-08,0.3419332504272461,-0.00017784745432436466,0.0,False,2
588.1,-3.3401119709014893,206.30958557128906,0.2582663595676422,0.0033126415219157934,-89.98241424560547,0.0005117434775456786,0.000937413948122412,-4.933877944946289,7.628123199765469e-08,0.3419443666934967,-0.0001766006462275982,0.0,False,2
588.2,-3.340074062347412,205.81622314453125,0.258266419172287,0.0033126415219157934,-89.98705291748047,0.0007790603558532894,-0.0003511143149808049,-4.934077739715576,3.814061599882734e-08,0.341953843832016,-0.0004490083083510399,0.0,False,2
588.3000000000001,-3.3400511741638184,205.32281494140625,0.25826647877693176,0.0033126415219157934,-89.99048614501953,0.0006467115017585456,-7.036542956484482e-05,-4.934277057647705,-7.818825906724669e-07,0.341962605714798,-0.0002553071826696396,0.0,False,2
588.4,-3.3400344848632812,204.82933044433594,0.2582663595676422,0.0033126415219157934,-89.99307250976562,0.00052243797108531,-0.00010301716974936426,-4.934478282928467,1.0870074902413762e-06,0.34197062253952026,-0.00020739715546369553,0.0,False,2
588.5,-3.3400349617004395,204.3358612060547,0.2582663297653198,0.0033126415219157934,-89.99551391601562,0.0004972746828570962,-0.0002936265373136848,-4.934679985046387,4.958279760103323e-07,0.3419799208641052,-0.00020603695884346962,0.0,False,2
588.6,-3.340055465698242,203.84237670898438,0.2582663595676422,0.0033126415219157934,-89.9979476928711,0.0005073719657957554,-0.000494035892188549,-4.934881210327148,5.14898317760526e-07,0.3419853448867798,-0.0002043179702013731,0.0,False,2
588.7,-3.3400936126708984,203.34890747070312,0.258266419172287,0.0033126415219157934,-90.00023651123047,0.0005077500827610493,-0.0006444532773457468,-4.935081958770752,9.153747555501468e-07,0.34199249744415283,-0.0001902598887681961,0.0,False,2
588.8000000000001,-3.3401741981506348,202.8554229736328,0.258266419172287,0.0033126415219157934,-90.00347137451172,0.0006137267919257283,-0.001257413299754262,-4.935279846191406,6.865310524517554e-07,0.3420012295246124,-0.0002938639372587204,0.0,False,2
588.9,-3.3402698040008545,202.36187744140625,0.258266419172287,0.0033126415219157934,-90.006103515625,0.0005534312222152948,-0.001212894101627171,-4.9354777336120605,9.153747555501468e-07,0.34201014041900635,-0.00020470540039241314,0.0,False,2
589.0,-3.3403751850128174,201.86827087402344,0.25826650857925415,0.0033126415219157934,-90.00823974609375,0.0004982950631529093,-0.0012934362748637795,-4.935676574707031,-3.432655262258777e-07,0.3420230448246002,-0.000176937784999609,0.0,False,2
589.1,-3.3404951095581055,201.3746795654297,0.258266419172287,0.0033126415219157934,-90.01028442382812,0.00048392132157459855,-0.0014368064003065228,-4.93587589263916,6.102498559812375e-07,0.3420323133468628,-0.0001697323750704527,0.0,False,2
589.2,-3.3406288623809814,200.88108825683594,0.2582663595676422,0.0033126415219157934,-90.01217651367188,0.0004776060814037919,-0.0015469675417989492,-4.936076641082764,4.386170644465892e-07,0.34203964471817017,-0.00015483633615076542,0.0,False,2
589.3000000000001,-3.340775489807129,200.3874969482422,0.258266419172287,0.0033126415219157934,-90.01394653320312,0.000475678825750947,-0.0016741093713790178,-4.936278343200684,-2.479139880051662e-07,0.34204763174057007,-0.000148045364767313,0.0,False,2
589.4,-3.340933084487915,199.89390563964844,0.2582664489746094,0.0033126415219157934,-90.01555633544922,0.0004661867569666356,-0.0017548182513564825,-4.936479568481445,7.246716791087238e-07,0.3420538008213043,-0.00013129878789186478,0.0,False,2
589.5,-3.3411014080047607,199.40020751953125,0.2582664489746094,0.0033126415219157934,-90.01702880859375,0.0004593991907313466,-0.0018458064878359437,-4.936678886413574,5.7210922221884175e-08,0.3420600891113281,-0.00012158439494669437,0.0,False,2
589.6,-3.3412771224975586,198.906494140625,0.2582664489746094,0.0033126415219157934,-90.01830291748047,0.0004473355656955391,-0.0018973937258124352,-4.9368767738342285,3.432655262258777e-07,0.3420679569244385,-0.00010429834946990013,0.0,False,2
589.7,-3.341525077819824,198.4127960205078,0.258266419172287,0.0033126415219157934,-90.02208709716797,0.0007186735165305436,-0.0031213511247187853,-4.93707275390625,5.14898317760526e-07,0.34207969903945923,-0.0003792624920606613,0.0,False,2
589.8000000000001,-3.34171462059021,197.91908264160156,0.258266419172287,0.0033126415219157934,-90.02197265625,0.00030437999521382153,-0.0015737175708636642,-4.937272071838379,-1.907030799941367e-08,0.34209057688713074,0.00010836636647582054,0.0,False,2
589.9,-3.3419015407562256,197.4253692626953,0.2582664489746094,0.0033126415219157934,-90.02208709716797,0.0003099622263107449,-0.001965401228517294,-4.937471389770508,3.814061599882734e-08,0.3421020805835724,-3.634789027273655e-05,0.0,False,2
590.0,-3.342104196548462,196.93165588378906,0.258266419172287,0.0033126415219157934,-90.02279663085938,0.00039433687925338745,-0.0021283759269863367,-4.9376726150512695,1.907030799941367e-08,0.34210824966430664,-6.310385651886463e-05,0.0,False,2
590.1,-3.342313528060913,196.4378204345703,0.258266419172287,0.0033126415219157934,-90.02349853515625,0.0004253820516169071,-0.002176854060962796,-4.937873840332031,4.1954677953981445e-07,0.34211447834968567,-5.7016732171177864e-05,0.0,False,2
590.2,-3.3425240516662598,195.94400024414062,0.258266419172287,0.0033126415219157934,-90.02398681640625,0.00041049730498343706,-0.0021443767473101616,-4.93807315826416,8.200231604860164e-07,0.34212034940719604,-3.4179072827100754e-05,0.0,False,2
590.3000000000001,-3.3427352905273438,195.45016479492188,0.258266419172287,0.0033126415219157934,-90.02432250976562,0.00039999638102017343,-0.0021478335838764906,-4.938272953033447,8.96304470643372e-07,0.34212812781333923,-2.7254922315478325e-05,0.0,False,2
590.4,-3.343008279800415,194.9563446044922,0.2582663595676422,0.0033126415219157934,-90.02709197998047,0.0006530534010380507,-0.003230411559343338,-4.938472270965576,5.911795142310439e-07,0.3421391546726227,-0.0002864138223230839,0.0,False,2
590.5,-3.3432796001434326,194.46250915527344,0.258266419172287,0.0033126415219157934,-90.02863311767578,0.0005207328940741718,-0.0027794509660452604,-4.938671588897705,8.581638439864037e-07,0.34214678406715393,-9.16824210435152e-05,0.0,False,2
590.6,-3.3435418605804443,193.9686737060547,0.2582663595676422,0.0033126415219157934,-90.02935028076172,0.00040449629887007177,-0.0026682980824261904,-4.938870906829834,7.437419640154985e-07,0.342154860496521,-4.88809309899807e-05,0.0,False,2
590.7,-3.3438034057617188,193.47471618652344,0.2582663595676422,0.0033126415219157934,-90.02983856201172,0.00037576627801172435,-0.002665879437699914,-4.939070224761963,8.772341288931784e-07,0.3421648144721985,-3.9098551496863365e-05,0.0,False,2
590.8000000000001,-3.344067096710205,192.98077392578125,0.258266419172287,0.0033126415219157934,-90.03026580810547,0.00038028412382118404,-0.002682180143892765,-4.939269542694092,1.0679372053346015e-06,0.3421715199947357,-3.426172770559788e-05,0.0,False,2
590.9,-3.344331979751587,192.48683166503906,0.258266419172287,0.0033126415219157934,-90.03058624267578,0.00038374727591872215,-0.00267005804926157,-4.939469337463379,5.339686026673007e-07,0.3421805500984192,-2.2807391360402107e-05,0.0,False,2
591.0,-3.3445961475372314,191.99288940429688,0.258266419172287,0.0033126415219157934,-90.03081512451172,0.0003854138485621661,-0.0026685178745537996,-4.939668655395508,-7.628123199765469e-08,0.34218886494636536,-1.707416959106922e-05,0.0,False,2
591.1,-3.3448586463928223,191.4989471435547,0.2582664489746094,0.0033126415219157934,-90.03081512451172,0.0003854138485621661,-0.002615271834656596,-4.939868450164795,7.628123199765469e-08,0.34219640493392944,3.4319236874580383e-07,0.0,False,2
591.2,-3.345118284225464,191.00497436523438,0.258266419172287,0.0033126415219157934,-90.03081512451172,0.0003854138485621661,-0.00258919526822865,-4.940067768096924,-5.339686026673007e-07,0.3422060012817383,6.07944093644619e-06,0.0,False,2
591.3000000000001,-3.345374584197998,190.5109100341797,0.2582664489746094,0.0033126415219157934,-90.0306396484375,0.00038034707540646195,-0.0025397336576133966,-4.940267562866211,-2.288436888875367e-07,0.3422119915485382,1.658499240875244e-05,0.0,False,2
591.4,-3.3456263542175293,190.016845703125,0.258266419172287,0.0033126415219157934,-90.03035736083984,0.0003708943841047585,-0.0024793946649879217,-4.94046688079834,-9.916559520206647e-07,0.34222155809402466,2.7091708034276962e-05,0.0,False,2
591.5,-3.345874309539795,189.5227813720703,0.2582664489746094,0.0033126415219157934,-90.030029296875,0.00037061789771541953,-0.0024299146607518196,-4.940666198730469,-3.623358395543619e-07,0.3422297537326813,3.241398371756077e-05,0.0,False,2
591.6,-3.3461153507232666,189.0287322998047,0.2582664489746094,0.0033126415219157934,-90.029541015625,0.0003615751920733601,-0.002347922185435891,-4.940864086151123,-1.1251480600549257e-06,0.3422379493713379,4.477053880691528e-05,0.0,False,2
591.7,-3.34635066986084,188.53466796875,0.258266419172287,0.0033126415219157934,-90.02902221679688,0.00036007401649840176,-0.0022896623704582453,-4.941061973571777,-8.009528755792417e-07,0.3422461152076721,4.782993346452713e-05,0.0,False,2
591.8000000000001,-3.3465797901153564,188.04055786132812,0.258266419172287,0.0033126415219157934,-90.0284423828125,0.0003562548663467169,-0.0022182001266628504,-4.941261291503906,-7.437419640154985e-07,0.34225666522979736,5.392986349761486e-05,0.0,False,2
591.9,-3.346801996231079,187.54638671875,0.258266419172287,0.0033126415219157934,-90.02776336669922,0.00035370083060115576,-0.0021337808575481176,-4.941460609436035,-7.628122489222733e-07,0.34226542711257935,6.122281774878502e-05,0.0,False,2
592.0,-3.3470747470855713,187.0522003173828,0.2582664489746094,0.0033126415219157934,-90.0294189453125,0.0005972810322418809,-0.0030860232654958963,-4.941659450531006,-8.772341288931784e-07,0.3422715365886688,-0.00018731551244854927,0.0,False,2
592.1,-3.3473386764526367,186.5580291748047,0.2582664489746094,0.0033126415219157934,-90.02993774414062,0.0004759127041324973,-0.002592576202005148,-4.941859245300293,-9.344450404569216e-07,0.3422796428203583,-7.057329639792442e-06,0.0,False,2
592.2,-3.3475868701934814,186.0638427734375,0.258266419172287,0.0033126415219157934,-90.02972412109375,0.0003707197029143572,-0.002427558181807399,-4.9420576095581055,-4.1954677953981445e-07,0.34228774905204773,2.854224294424057e-05,0.0,False,2
592.3000000000001,-3.3478286266326904,185.5696563720703,0.2582663595676422,0.0033126415219157934,-90.02938079833984,0.00034632900496944785,-0.0023688734509050846,-4.942256450653076,-4.0047643778962083e-07,0.34229493141174316,3.3506425097584724e-05,0.0,False,2
592.4,-3.348066568374634,185.07542419433594,0.2582663595676422,0.0033126415219157934,-90.029052734375,0.0003541380283422768,-0.002335591474547982,-4.942455768585205,-3.0512492799061874e-07,0.3423062264919281,3.352435305714607e-05,0.0,False,2
592.5,-3.3482987880706787,184.5811309814453,0.2582663595676422,0.0033126415219157934,-90.02863311767578,0.00035683816531673074,-0.0022631054744124413,-4.942653179168701,0.0,0.3423129916191101,4.361639730632305e-05,0.0,False,2
592.6,-3.3485260009765625,184.0868377685547,0.258266419172287,0.0033126415219157934,-90.02806854248047,0.0003577450115699321,-0.002198179718106985,-4.9428510665893555,-3.432655262258777e-07,0.34232041239738464,4.906021058559418e-05,0.0,False,2
592.7,-3.3487460613250732,183.592529296875,0.2582663595676422,0.0033126415219157934,-90.02745819091797,0.0003559728211257607,-0.0021167933009564877,-4.94304895401001,-4.0047643778962083e-07,0.3423317074775696,5.6889140978455544e-05,0.0,False,2
592.8000000000001,-3.348958969116211,183.09823608398438,0.2582663595676422,0.0033126415219157934,-90.0267562866211,0.0003542463236954063,-0.0020483911503106356,-4.943246841430664,-6.102498559812375e-07,0.3423394560813904,5.953316576778889e-05,0.0,False,2
592.9,-3.3491647243499756,182.60394287109375,0.2582664489746094,0.0033126415219157934,-90.0260238647461,0.00034886616049334407,-0.001956877764314413,-4.943445205688477,-5.14898317760526e-07,0.3423480689525604,6.748293526470661e-05,0.0,False,2
593.0,-3.349362373352051,182.10958862304688,0.258266419172287,0.0033126415219157934,-90.02519989013672,0.00034819068969227374,-0.0018814478535205126,-4.943642616271973,-4.576873777750734e-07,0.3423563838005066,6.905547343194485e-05,0.0,False,2
593.1,-3.349550724029541,181.61517333984375,0.258266419172287,0.0033194718416780233,-90.02434539794922,0.00034281209809705615,-0.001777877565473318,-4.943841934204102,-1.5256246399530937e-07,0.34236404299736023,7.766205817461014e-05,0.0,False,2
593.2,-3.349731683731079,181.12075805664062,0.2582663595676422,0.0033194718416780233,-90.02342987060547,0.00034203188261017203,-0.0016950545832514763,-4.944041728973389,2.479139880051662e-07,0.34237393736839294,7.869931869208813e-05,0.0,False,2
593.3000000000001,-3.3499035835266113,180.6263427734375,0.258266419172287,0.0033194718416780233,-90.02252197265625,0.00034225324634462595,-0.0016045401571318507,-4.944241046905518,-7.628123199765469e-08,0.34237921237945557,8.158478885889053e-05,0.0,False,2
593.4,-3.350066661834717,180.13192749023438,0.258266419172287,0.0033194718416780233,-90.02153778076172,0.0003420434659346938,-0.00151309953071177,-4.94443941116333,1.1442184444376835e-07,0.3423863649368286,8.393428288400173e-05,0.0,False,2
593.5,-3.3502209186553955,179.63751220703125,0.258266419172287,0.0033194718416780233,-90.02053833007812,0.00034012936521321535,-0.0014214497059583664,-4.944636344909668,-4.1954677953981445e-07,0.3423948287963867,8.574756793677807e-05,0.0,False,2
593.6,-3.3503658771514893,179.1430206298828,0.258266419172287,0.0033194718416780233,-90.01952362060547,0.00034006036003120244,-0.001331319217570126,-4.944833278656006,-3.814061599882734e-08,0.3424050509929657,8.70248768478632e-05,0.0,False,2
593.7,-3.350501537322998,178.64849853515625,0.258266419172287,0.0033194718416780233,-90.01848602294922,0.00033831779728643596,-0.0012349358294159174,-4.945030689239502,-5.721092293242691e-07,0.3424150049686432,8.949474431574345e-05,0.0,False,2
593.8000000000001,-3.3506860733032227,178.15396118164062,0.2582664489746094,0.0033194718416780233,-90.01976776123047,0.0005811432492919266,-0.002163865603506565,-4.945228099822998,-3.814061599882734e-08,0.34242379665374756,-0.0001604100689291954,0.0,False,2
593.9,-3.350860118865967,177.659423828125,0.2582663595676422,0.0033194718416780233,-90.02002716064453,0.00046541844494640827,-0.0016715798992663622,-4.945425987243652,-3.2419524131910293e-07,0.34243065118789673,1.263967715203762e-05,0.0,False,2
594.0,-3.351017475128174,177.16490173339844,0.258266419172287,0.0033194718416780233,-90.01959228515625,0.00036202147020958364,-0.0014930958859622478,-4.945623874664307,3.0512492799061874e-07,0.34243980050086975,4.68716025352478e-05,0.0,False,2
594.1,-3.351168155670166,176.6703643798828,0.2582663595676422,0.0033194718416780233,-90.0190658569336,0.0003439112042542547,-0.0014443458057940006,-4.945821285247803,9.153747555501468e-07,0.34244823455810547,4.462664946913719e-05,0.0,False,2
594.2,-3.3513143062591553,176.17575073242188,0.258266419172287,0.0033194718416780233,-90.01859283447266,0.0003539405297487974,-0.0014041962567716837,-4.94602108001709,8.772341288931784e-07,0.3424549996852875,4.3275998905301094e-05,0.0,False,2
594.3000000000001,-3.351456642150879,175.6811065673828,0.258266419172287,0.0033194718416780233,-90.01812744140625,0.0003629527927841991,-0.0013660240219905972,-4.946220397949219,3.432655262258777e-07,0.34246543049812317,4.270067438483238e-05,0.0,False,2
594.4,-3.351593255996704,175.18646240234375,0.2582664489746094,0.0033194718416780233,-90.017578125,0.00036444052238948643,-0.0013000012841075659,-4.946417808532715,-6.483904826382059e-07,0.3424682915210724,4.915893077850342e-05,0.0,False,2
594.5,-3.35172438621521,174.6918182373047,0.258266419172287,0.0033194718416780233,-90.0169677734375,0.00036384345730766654,-0.001241070800460875,-4.946613788604736,-1.2777105666827993e-06,0.3424782156944275,5.150516517460346e-05,0.0,False,2
594.6,-3.3518502712249756,174.19715881347656,0.258266419172287,0.0033194718416780233,-90.01638793945312,0.0003632495063357055,-0.0011839010985568166,-4.946811199188232,-7.628123199765469e-08,0.34248846769332886,5.3315190598368645e-05,0.0,False,2
594.7,-3.3519694805145264,173.7025146484375,0.25826629996299744,0.0033194718416780233,-90.01573944091797,0.0003627096302807331,-0.001112684840336442,-4.947009086608887,4.958279760103323e-07,0.34249916672706604,5.8046309277415276e-05,0.0,False,2
594.8000000000001,-3.3520829677581787,173.207763671875,0.2582664489746094,0.0033194718416780233,-90.01510620117188,0.0003622323274612427,-0.0010625438299030066,-4.947206974029541,-8.009528755792417e-07,0.3425048291683197,5.640019662678242e-05,0.0,False,2
594.9,-3.3521909713745117,172.71299743652344,0.2582663297653198,0.0033194718416780233,-90.01445770263672,0.00036158051807433367,-0.0010003584902733564,-4.947404861450195,1.3349215350899613e-06,0.34251371026039124,5.8330362662672997e-05,0.0,False,2
595.0,-3.35229229927063,172.21823120117188,0.2582663595676422,0.0033194718416780233,-90.01378631591797,0.00035757606383413076,-0.0009287417633458972,-4.947602272033691,4.576873777750734e-07,0.34252017736434937,6.198929622769356e-05,0.0,False,2
595.1,-3.3523879051208496,171.72348022460938,0.25826647877693176,0.0033194718416780233,-90.0130844116211,0.00035812059650197625,-0.0008710338152013719,-4.947800159454346,8.581638439864037e-07,0.34252986311912537,6.0999300330877304e-05,0.0,False,2
595.2,-3.3524770736694336,171.2287139892578,0.258266419172287,0.0033194718416780233,-90.01239013671875,0.00035900669172406197,-0.0008066691807471216,-4.947997093200684,-4.958279760103323e-07,0.34253811836242676,6.239372305572033e-05,0.0,False,2
595.3000000000001,-3.3525607585906982,170.73394775390625,0.2582663297653198,0.0033194718416780233,-90.01171112060547,0.0003636246838141233,-0.0007534432807005942,-4.948193073272705,-9.535153822071152e-07,0.34254559874534607,6.03310763835907e-05,0.0,False,2
595.4,-3.352637767791748,170.23907470703125,0.2582663297653198,0.0033194718416780233,-90.01103210449219,0.0003626618126872927,-0.0006866484764032066,-4.948389053344727,8.200231604860164e-07,0.34255513548851013,6.238138303160667e-05,0.0,False,2
595.5,-3.352708578109741,169.74420166015625,0.2582663595676422,0.0033194718416780233,-90.01033782958984,0.0003619243507273495,-0.0006292778998613358,-4.948585510253906,7.628122489222733e-07,0.34256526827812195,6.151082925498486e-05,0.0,False,2
595.6,-3.352773666381836,169.2493133544922,0.2582664489746094,0.0033194718416780233,-90.00963592529297,0.0003579279000405222,-0.0005614522960968316,-4.948782920837402,1.0488669204278267e-06,0.34257379174232483,6.356136873364449e-05,0.0,False,2
595.7,-3.352890968322754,168.75442504882812,0.2582663595676422,0.0033194718416780233,-90.01129150390625,0.0006078227306716144,-0.001531480229459703,-4.948980331420898,2.6698430133365036e-07,0.34258168935775757,-0.00018968363292515278,0.0,False,2
595.8000000000001,-3.353001594543457,168.25955200195312,0.2582663297653198,0.0033194718416780233,-90.01189422607422,0.0004926965921185911,-0.0010780125157907605,-4.949178218841553,4.1954677953981445e-07,0.34258851408958435,-1.8781982362270355e-05,0.0,False,2
595.9,-3.3530993461608887,167.76466369628906,0.2582664489746094,0.0033194718416780233,-90.01189422607422,0.0004926965921185911,-0.0009542767656967044,-4.949375629425049,4.0047643778962083e-07,0.3425957262516022,9.844312444329262e-06,0.0,False,2
596.0,-3.353193521499634,167.26968383789062,0.2582664489746094,0.0033194718416780233,-90.01177215576172,0.00047045364044606686,-0.0009231601725332439,-4.949573516845703,-8.200231604860164e-07,0.34260380268096924,1.3020355254411697e-05,0.0,False,2
596.1,-3.3532872200012207,166.77468872070312,0.25826647877693176,0.0033194718416780233,-90.01164245605469,0.00047725546755827963,-0.000923498417250812,-4.949771404266357,-1.1442184586485382e-06,0.34261322021484375,9.401701390743256e-06,0.0,False,2
596.2,-3.3533756732940674,166.27967834472656,0.25826629996299744,0.0033194718416780233,-90.01141357421875,0.0004705243045464158,-0.0008445946732535958,-4.949967384338379,1.0107263506142772e-06,0.34261980652809143,2.676481381058693e-05,0.0,False,2
596.3000000000001,-3.3534460067749023,165.78468322753906,0.258266419172287,0.0033194718416780233,-90.010498046875,0.0004085475520696491,-0.0005515871453098953,-4.9501633644104,-5.911795142310439e-07,0.3426278233528137,9.163562208414078e-05,0.0,False,2
596.4,-3.3534839153289795,165.28968811035156,0.258266419172287,0.0033194718416780233,-90.00860595703125,0.0003174564044456929,-9.516484715277329e-05,-4.950358867645264,-1.0679372053346015e-06,0.34263885021209717,0.00017767120152711868,0.0,False,2
596.5,-3.353489398956299,164.794677734375,0.258266419172287,0.0033194718416780233,-90.00615692138672,0.00026914398767985404,0.00027660850901156664,-4.950554847717285,1.7163276311293885e-07,0.3426474928855896,0.0002202596515417099,0.0,False,2
596.6,-3.3534634113311768,164.29959106445312,0.2582663297653198,0.0033194718416780233,-90.00334167480469,0.00025879513123072684,0.0006175337475724518,-4.950753688812256,1.9070306223056832e-07,0.34265661239624023,0.00024675927124917507,0.0,False,2
596.7,-3.353403329849243,163.8044891357422,0.2582663297653198,0.0033194718416780233,-90.0001449584961,0.00025058441678993404,0.0010081579675897956,-4.950953006744385,2.8605461466213455e-07,0.3426646292209625,0.00027999840676784515,0.0,False,2
596.8000000000001,-3.3533077239990234,163.3093719482422,0.2582663595676422,0.0033194718416780233,-89.99662780761719,0.00024035258684307337,0.0013987987767904997,-4.951150417327881,3.8140612446113664e-07,0.3426680266857147,0.0003047175705432892,0.0,False,2
