t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
450.3,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-6.952295961148991e-10,9.93514936986628e-10,1.487483928030997e-06,0.0,0.0010241811396554112,1.0,False,1
450.40000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.532271115545214e-10,1.163824769889743e-08,1.544694896438159e-06,0.0,0.0010241811396554112,1.0,False,1
450.5,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-7.679785696268482e-10,7.908255161837019e-10,1.6019057511584833e-06,0.0,0.0010241811396554112,1.0,False,1
450.6,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-7.672359969568276e-10,-3.8834570975643246e-11,1.620976036065258e-06,0.0,0.0010241811396554112,1.0,False,1
450.70000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-8.672585982694159e-10,-9.756458974052862e-10,1.6781871181592578e-06,0.0,0.0010241811396554112,1.0,False,1
450.8,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.153912854157113e-09,2.6078470938273313e-08,1.7163276879728073e-06,0.0,0.0010241811396554112,1.0,False,1
450.90000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.365861534985413e-09,2.623620076747102e-08,1.792608941286744e-06,0.0,0.0010241811396554112,1.0,False,1
451.0,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.0636654057538664e-10,1.1623656703818597e-08,1.8498197960070684e-06,0.0,0.0010241811396554112,1.0,False,1
451.1,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-7.211189978484356e-10,7.76148534331611e-10,1.9070307644142304e-06,0.0,0.0010241811396554112,1.0,False,1
451.20000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1005012456877239e-09,-4.721647517413885e-10,1.9642416191345546e-06,0.0,0.0010241811396554112,1.0,False,1
451.3,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-8.713201826715533e-10,3.688051108952095e-08,1.9833119040413294e-06,0.0,0.0010241811396554112,1.0,False,1
451.40000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.0551068907460603e-09,3.690021621594042e-10,2.040522986135329e-06,0.0,0.0010241811396554112,1.0,False,1
451.5,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.4075359766607676e-09,-4.635686001730477e-10,2.116804125762428e-06,0.0,0.0010241811396554112,1.0,False,1
451.6,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.7249595085644387e-09,2.5644519396905707e-08,2.1549446955759777e-06,0.0,0.0010241811396554112,1.0,False,1
451.70000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-9.303630643664462e-10,4.813597298536365e-10,2.212155550296302e-06,0.0,0.0010241811396554112,1.0,False,1
451.8,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.7257973938811233e-09,2.614435246073299e-08,2.059593271042104e-06,0.0,0.0010241811396554112,1.0,False,1
451.90000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.703258978302813e-09,2.5879307585796596e-08,1.9070307644142304e-06,0.0,0.0010241811396554112,1.0,False,1
452.0,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1342412564729898e-09,2.8818192276958143e-10,1.792608941286744e-06,0.0,0.0010241811396554112,1.0,False,1
452.1,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.0363234714816372e-09,3.6920013712915534e-08,1.6400463209720328e-06,0.0,0.0010241811396554112,1.0,False,1
452.20000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.915448688549759e-09,2.5898383881894915e-08,1.487483928030997e-06,0.0,0.0010241811396554112,1.0,False,1
452.3,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.158441675919164e-09,2.672518872870455e-10,1.3349215350899613e-06,0.0,0.0010241811396554112,1.0,False,1
452.40000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.3142218424633256e-09,-6.42802422401445e-10,1.353991819996736e-06,0.0,0.0010241811396554112,1.0,False,1
452.5,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.9377415227950223e-09,2.5636627043468252e-08,1.3921323898102855e-06,0.0,0.0010241811396554112,1.0,False,1
452.6,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-8.864168288269525e-10,-2.0980990556029866e-10,1.4684136431242223e-06,0.0,0.0010241811396554112,1.0,False,1
452.70000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-4.3924955339669225e-10,1.0210099432583775e-08,1.5256244978445466e-06,0.0,0.0010241811396554112,1.0,False,1
452.8,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.366772695021723e-09,2.6071584002806958e-08,1.5637651813449338e-06,0.0,0.0010241811396554112,1.0,False,1
452.90000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.3352356997842207e-09,9.296928782376312e-10,1.6400463209720328e-06,0.0,0.0010241811396554112,1.0,False,1
453.0,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.0322438459553496e-09,-6.088379245205999e-10,1.6781871181592578e-06,0.0,0.0010241811396554112,1.0,False,1
453.1,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.3198063752994926e-09,2.6062938474069597e-08,1.7163276879728073e-06,0.0,0.0010241811396554112,1.0,False,1
453.20000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-9.090059815974882e-10,9.564860015132126e-10,1.7544682577863568e-06,0.0,0.0010241811396554112,1.0,False,1
453.3,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.2204665056358976e-09,3.6620348420335347e-10,1.8116792261935188e-06,0.0,0.0010241811396554112,1.0,False,1
453.40000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.8641657106854836e-09,2.605327154014958e-08,1.8307495111002936e-06,0.0,0.0010241811396554112,1.0,False,1
453.5,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-9.83277459454257e-10,1.1540988609226588e-08,1.8879603658206179e-06,0.0,0.0010241811396554112,1.0,False,1
453.6,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-2.1753838730376174e-09,2.5597730157755905e-08,1.926101049321005e-06,0.0,0.0010241811396554112,1.0,False,1
453.70000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.4301531070515239e-09,-7.741618457401955e-11,1.926101049321005e-06,0.0,0.0010241811396554112,1.0,False,1
453.8,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.7484853565008507e-09,2.564824619355477e-08,1.9642416191345546e-06,0.0,0.0010241811396554112,1.0,False,1
453.90000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.3839298595996752e-09,7.438629157086041e-10,2.059593271042104e-06,0.0,0.0010241811396554112,1.0,False,1
454.0,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.5112879836465254e-09,3.683251037500668e-08,2.0977338408556534e-06,0.0,0.0010241811396554112,1.0,False,1
454.1,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1011255240944706e-09,-2.818035249596562e-10,2.1549446955759777e-06,0.0,0.0010241811396554112,1.0,False,1
454.20000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.7214807357390782e-09,2.620373784623098e-08,2.212155550296302e-06,0.0,0.0010241811396554112,1.0,False,1
454.3,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1340344219235021e-09,4.317106949702776e-10,2.135874410669203e-06,0.0,0.0010241811396554112,1.0,False,1
454.40000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.655968695501997e-09,2.5967331396259397e-08,1.9833119040413294e-06,0.0,0.0010241811396554112,1.0,False,1
454.5,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1823729773041691e-09,2.5897123334672756e-10,1.8688900809138431e-06,0.0,0.0010241811396554112,1.0,False,1
454.6,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-5.412357229062081e-10,1.0782823522959006e-08,1.7163276879728073e-06,0.0,0.0010241811396554112,1.0,False,1
454.70000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.773578284236521e-09,2.5905293910000182e-08,1.5637651813449338e-06,0.0,0.0010241811396554112,1.0,False,1
454.8,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-3.974503226533699e-10,1.120303760870911e-08,1.411202788403898e-06,0.0,0.0010241811396554112,1.0,False,1
454.90000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1723738646551851e-09,-6.440474265012597e-10,1.4302730733106728e-06,0.0,0.0010241811396554112,1.0,False,1
455.0,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-9.424272473523843e-10,3.6872823017120027e-08,1.4493433582174475e-06,0.0,0.0010241811396554112,1.0,False,1
455.1,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1262121235589007e-09,3.62087165806102e-10,1.5065542129377718e-06,0.0,0.0010241811396554112,1.0,False,1
455.20000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-7.92396592785849e-10,-2.283954275705824e-10,1.5828354662517086e-06,0.0,0.0010241811396554112,1.0,False,1
455.3,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-5.633619126754752e-10,3.6903692546275124e-08,1.6019057511584833e-06,0.0,0.0010241811396554112,1.0,False,1
455.40000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.369895641367691e-09,2.5657136859535967e-08,1.659116833252483e-06,0.0,0.0010241811396554112,1.0,False,1
455.5,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-6.260597595897366e-10,7.963151804624147e-10,1.7544682577863568e-06,0.0,0.0010241811396554112,1.0,False,1
455.6,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-9.327403294179248e-10,9.528906552702665e-10,1.792608941286744e-06,0.0,0.0010241811396554112,1.0,False,1
455.70000000000005,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-9.367304709684277e-10,-6.24245877212104e-10,1.8307495111002936e-06,0.0,0.0010241811396554112,1.0,False,1
455.8,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.6032668526122507e-09,2.608466864728598e-08,1.8688900809138431e-06,0.0,0.0010241811396554112,1.0,False,1
455.90000000000003,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-9.659109068138605e-10,3.687338434588128e-08,1.9070307644142304e-06,0.0,0.0010241811396554112,1.0,False,1
456.0,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.1496862351023651e-09,3.676177418032722e-10,1.9642416191345546e-06,0.0,0.0010241811396554112,1.0,False,1
456.1,-22.27598762512207,250.0316162109375,0.03827546909451485,0.0009425660828128457,-0.2786254286766052,0.0002065022272290662,-1.5021154320393748e-09,-4.6495285399572595e-10,2.040522986135329e-06,0.0,0.0010241811396554112,1.0,False,1
456.20000000000005,-22.276147842407227,250.0316162109375,0.038279131054878235,0.0005054339999333024,-0.2785644233226776,0.00021120745805092156,-0.009441809728741646,1.3774013496004045e-05,2.5363508484588237e-06,0.699999988079071,0.0010241811396554112,0.0,False,1
456.3,-22.26966094970703,250.03160095214844,0.038229234516620636,0.0064408681355416775,-0.274261474609375,0.00010803621989907697,0.09752600640058517,0.0012729596346616745,1.1442184444376835e-07,0.699999988079071,0.001024294993840158,0.0,False,1
456.40000000000003,-22.261316299438477,250.0315399169922,0.03823854401707649,0.005341207608580589,-0.2745971381664276,8.189657819457352e-05,0.07611067593097687,0.0013433059211820364,-1.0107263506142772e-06,0.699999988079071,0.001026137382723391,0.0,False,1
456.5,-22.22968292236328,250.03146362304688,0.03804418444633484,0.0284955482929945,-0.278350830078125,8.886893920134753e-05,0.5950573682785034,-0.0022305743768811226,-9.535153822071152e-07,0.699999988079071,0.001002587378025055,0.0,False,1
456.6,-22.140155792236328,250.0311279296875,0.03778364136815071,0.05953875556588173,-0.2763672471046448,0.00018791163165587932,1.079817533493042,-0.004021995700895786,-1.4493433582174475e-06,0.699999988079071,0.0010423979256302118,0.0,False,1
456.70000000000005,-22.01032257080078,250.0306396484375,0.03771791234612465,0.0673593208193779,-0.2730102241039276,0.00019914362928830087,1.4442051649093628,-0.005217297468334436,1.3349215350899613e-06,0.699999988079071,0.0011295382864773273,0.0,False,1
456.8,-21.847091674804688,250.03001403808594,0.03774644806981087,0.06396471709012985,-0.2691650390625,0.00022284468286670744,1.762988567352295,-0.006431272253394127,-8.200231604860164e-07,0.699999988079071,0.0010201010154560208,0.0,False,1
456.90000000000003,-21.65332794189453,250.02926635742188,0.03779271990060806,0.058452755212783813,-0.2653197944164276,0.0002584541798569262,2.060861110687256,-0.007661241106688976,-3.814061599882734e-08,0.699999988079071,0.0008649409282952547,0.0,False,1
457.0,-21.430498123168945,250.02842712402344,0.037829913198947906,0.05401996150612831,-0.2596130073070526,8.50123178679496e-05,2.347064733505249,-0.008045496419072151,-3.0512492799061874e-07,0.699999988079071,0.0011146793840453029,0.0,False,1
457.1,-21.18374252319336,250.02757263183594,0.037898920476436615,0.04577592387795448,-0.2536925673484802,9.95541486190632e-05,2.494692087173462,-0.008551586419343948,-1.3349215066682518e-07,0.699999988079071,0.0009978481102734804,0.0,False,1
457.20000000000005,-20.93463134765625,250.0266876220703,0.03806097060441971,0.026480641216039658,-0.24725341796875,6.31542643532157e-05,2.4905264377593994,-0.008178461343050003,1.5828354662517086e-06,0.699999988079071,0.0010418907040730119,0.0,False,0
457.3,-20.68590545654297,250.0258331298828,0.03817754611372948,0.012594868429005146,-0.241851806640625,0.00012450807844288647,2.4863510131835938,-0.008284120820462704,1.544694896438159e-06,0.699999988079071,0.0008588337223045528,0.0,False,0
457.40000000000003,-20.43755531311035,250.0249481201172,0.03823801130056381,0.005389018915593624,-0.23550419509410858,0.0,2.4821879863739014,-0.007641088683158159,3.2419524131910293e-07,0.699999988079071,0.0010437186574563384,0.0,False,0
457.5,-20.189598083496094,250.0240936279297,0.03826429322361946,0.0022744529414922,-0.2314452975988388,0.00020462334214244038,2.4780328273773193,-0.00826452299952507,-5.7210922221884175e-08,0.699999988079071,0.0006210404681041837,0.0,False,0
457.6,-19.935726165771484,250.02333068847656,0.03820623457431793,0.0092002646997571,-0.2246703952550888,-0.00012207030522404239,2.669445037841797,-0.007454713340848684,-1.2586402817760245e-06,0.699999988079071,0.0011598544660955667,0.0,False,0
457.70000000000005,-19.646692276000977,250.02239990234375,0.038004931062459946,0.03318105638027191,-0.2205810248851776,0.00016961719666142017,3.0365288257598877,-0.00956478901207447,1.029796635521052e-06,0.699999988079071,0.0006124807987362146,0.0,False,2
457.8,-19.32415008544922,250.02137756347656,0.03788793459534645,0.04711464047431946,-0.215728759765625,0.00018455111421644688,3.353940963745117,-0.010104145854711533,3.0512492799061874e-07,0.699999988079071,0.0007048385450616479,0.0,False,2
457.90000000000003,-18.971647262573242,250.02020263671875,0.03785325959324837,0.05125373601913452,-0.2144469916820526,0.0005625868798233569,3.643986940383911,-0.012396275997161865,-3.2419524131910293e-07,0.699999988079071,0.00015815248480066657,0.0,False,2
458.0,-18.591150283813477,250.01890563964844,0.03785707429051399,0.05079611390829086,-0.2127074897289276,0.00047853097203187644,3.9183316230773926,-0.012925648130476475,-1.6781871181592578e-06,0.699999988079071,0.0002809344441629946,0.0,False,2
458.1,-18.18382453918457,250.0175323486328,0.037871647626161575,0.04906124621629715,-0.2112121433019638,0.00041028347914107144,4.183056354522705,-0.01388515718281269,-9.344450404569216e-07,0.699999988079071,0.00021589218522422016,0.0,False,2
458.20000000000005,-17.750415802001953,250.01611328125,0.03788568452000618,0.047374188899993896,-0.2097473442554474,0.0003461443993728608,4.441373348236084,-0.014654210768640041,1.3158512501831865e-06,0.699999988079071,0.00021223569638095796,0.0,False,2
458.3,-17.29145622253418,250.0150146484375,0.03789663314819336,0.04606962203979492,-0.1906432956457138,-0.0015258787898346782,4.695011615753174,-0.0076965456828475,8.581638439864037e-07,0.699999988079071,0.002161051146686077,0.0,False,2
458.40000000000003,-16.807512283325195,250.01828002929688,0.03790552169084549,0.044990453869104385,0.0010637714294716716,-0.0194702111184597,4.942615985870361,0.06813164800405502,4.958279760103323e-07,0.694749653339386,0.020271021872758865,0.0,False,2
458.5,-16.30186653137207,250.0424041748047,0.03866876661777496,0.0417119637131691,0.9759236574172974,-0.1120300218462944,5.1400065422058105,0.44268348813056946,0.006874826271086931,0.6386098265647888,0.10622183978557587,0.0,False,2
458.6,-15.786705017089844,250.11273193359375,0.03894670307636261,0.029643019661307335,3.4920525550842285,-0.2892455458641052,5.112563133239746,1.273951768875122,-0.0005691532860510051,0.5846070647239685,0.3212875723838806,0.0,False,2
458.70000000000005,-15.291449546813965,250.26019287109375,0.03900541365146637,0.004931396339088678,8.350261688232422,-0.5014037489891052,4.730447769165039,2.3103206157684326,-0.0018344682175666094,0.5637986063957214,0.5450261831283569,0.0,False,2
458.8,-14.828888893127441,250.487060546875,0.038810595870018005,-0.009855962358415127,14.641937255859375,-0.5835569500923157,4.406347751617432,3.0776619911193848,0.002434572670608759,0.6394703984260559,0.5601688623428345,0.0,False,2
458.90000000000003,-14.348051071166992,250.73892211914062,0.03874257951974869,0.009289056994020939,19.00927734375,-0.27294921875,4.903246879577637,2.6912012100219727,0.0004373012052383274,0.699999988079071,0.2040919065475464,0.0,False,2
459.0,-13.821964263916016,250.9580841064453,0.03862050920724869,0.023912491276860237,20.096097946166992,0.10783159732818604,5.354946613311768,2.126680612564087,-0.00017163276788778603,0.6140303015708923,0.01567596197128296,0.0,False,2
459.1,-13.287525177001953,251.197021484375,0.03859590366482735,0.023816868662834167,21.784290313720703,-0.033172607421875,5.120451927185059,2.8557095527648926,-0.00023919885279610753,0.45785588026046753,0.4630553424358368,0.0,False,2
459.20000000000005,-12.807409286499023,251.5005340576172,0.038828294724226,-0.005798830185085535,26.161903381347656,-0.3740539252758026,4.245170593261719,3.7092103958129883,-0.0002225314237875864,0.4655153155326843,0.800000011920929,0.0,False,0
459.3,-12.426264762878418,251.86582946777344,0.03918073698878288,-0.04906807467341423,32.898136138916016,-0.632568359375,2.951070547103882,4.395386219024658,-0.00023748254170641303,0.5060815215110779,0.800000011920929,0.0,False,0
459.40000000000003,-12.149755477905273,252.2772674560547,0.03856023773550987,-0.07205165922641754,40.75132751464844,-0.6896972060203552,1.9921473264694214,4.778017044067383,-0.003822900587692857,0.699999988079071,0.7422289252281189,0.0,False,0
459.5,-11.89413833618164,252.713134765625,0.038520410656929016,-0.04568713158369064,46.691062927246094,-0.3757019340991974,2.540860176086426,4.581010818481445,0.016653088852763176,0.699999988079071,0.0712626576423645,0.0,False,0
459.6,-11.572647094726562,253.11119079589844,0.039137743413448334,-0.02337290532886982,47.71293640136719,0.23344384133815765,3.505847454071045,3.6538078784942627,0.0036507241893559694,0.699999988079071,-0.15635210275650024,0.0,False,0
459.70000000000005,-11.227880477905273,253.50286865234375,0.03897958621382713,0.004562566056847572,48.061767578125,0.1887357383966446,3.3131182193756104,4.168910026550293,-0.0004375872667878866,0.6944332122802734,0.11067277193069458,0.0,False,3
459.8,-10.917734146118164,253.94232177734375,0.03878549486398697,0.016720302402973175,50.738067626953125,-0.1626281589269638,2.6048736572265625,4.787836074829102,-0.0010271648643538356,0.699999988079071,0.5150215029716492,0.0,False,3
459.90000000000003,-10.688695907592773,254.42320251464844,0.038834016770124435,0.0010108679998666048,56.081382751464844,-0.4965209364891052,1.424939751625061,5.225613117218018,-0.0008346883114427328,0.48246002197265625,0.800000011920929,0.0,False,3
460.0,-10.575519561767578,254.91897583007812,0.0385301373898983,-0.03351573646068573,63.69749450683594,-0.6979674696922302,0.004086966160684824,5.27397346496582,-0.009053218178451061,0.5829619765281677,0.800000011920929,0.0,False,3
460.1,-10.518890380859375,255.43812561035156,0.0384717732667923,-0.017416981980204582,70.3553466796875,-0.492034912109375,0.355717271566391,5.512905597686768,0.011188950389623642,0.699999988079071,0.18463486433029175,0.0,False,3
460.20000000000005,-10.389142036437988,255.97409057617188,0.03882188722491264,0.005710037890821695,72.07356262207031,0.1260720044374466,1.7139006853103638,5.242172718048096,0.0026065867859870195,0.699999988079071,-0.3667667806148529,0.0,False,3
460.3,-10.1695556640625,256.4808654785156,0.03886037692427635,0.009336868301033974,69.66803741455078,0.5217816829681396,2.704457998275757,4.90394926071167,-0.0003872988745570183,0.699999988079071,-0.26231715083122253,0.0,False,3
460.40000000000003,-9.945097923278809,257.0027160644531,0.03868551179766655,0.02113943360745907,68.69102478027344,0.2056604027748108,2.0151681900024414,5.383060932159424,-0.0005887385341338813,0.699999988079071,0.0745827928185463,0.0,False,3
460.5,-9.78234577178955,257.5566101074219,0.03864244371652603,0.02034713327884674,70.91751861572266,-0.2337951511144638,1.033821702003479,5.718423843383789,-0.00044393769348971546,0.699999988079071,0.5422223210334778,0.0,False,3
460.6,-9.714301109313965,258.1220703125,0.038773439824581146,0.0014206792693585157,76.03509521484375,-0.5659178495407104,-0.28243082761764526,5.754351615905762,-0.00038296988350339234,0.699999988079071,0.6452974081039429,0.0,False,3
460.70000000000005,-9.700902938842773,258.7047119140625,0.03866582736372948,0.010778037831187248,80.96939849853516,-0.4526671767234802,-0.21179234981536865,6.019108772277832,-6.689863948849961e-05,0.699999988079071,0.2786034643650055,0.0,False,3
460.8,-9.649678230285645,259.3105163574219,0.038585033267736435,0.02020369842648506,82.36695861816406,0.01280473917722702,0.8794990181922913,6.052475452423096,0.00012262207746971399,0.699999988079071,-0.1957167387008667,0.0,False,3
460.90000000000003,-9.520414352416992,259.9122009277344,0.03858587145805359,0.021419472992420197,80.21894073486328,0.37469348311424255,1.7358790636062622,5.992547988891602,-4.5616172428708524e-05,0.699999988079071,-0.19982698559761047,0.0,False,3
461.0,-9.38724422454834,260.5317077636719,0.038515109568834305,0.028973661363124847,79.28948211669922,0.1654573529958725,1.2578476667404175,6.298309803009033,4.552082464215346e-05,0.699999988079071,0.004958856850862503,0.0,False,3
461.1,-9.298754692077637,261.1730041503906,0.03853849321603775,0.026583094149827957,80.7754898071289,-0.17486572265625,0.36215007305145264,6.501377582550049,1.6686519302311353e-05,0.699999988079071,0.23954585194587708,0.0,False,3
461.20000000000005,-9.28171443939209,261.8268127441406,0.03857797384262085,0.022054679691791534,84.40864562988281,-0.4044189155101776,-0.3876785337924957,6.631890296936035,-7.879851182224229e-05,0.699999988079071,0.27213191986083984,0.0,False,3
461.3,-9.274920463562012,262.5016174316406,0.03851819783449173,0.02833845280110836,86.62301635742188,-0.2083434760570526,-0.02387901209294796,6.847789764404297,4.6150144044077024e-05,0.699999988079071,0.08170242607593536,0.0,False,3
461.40000000000003,-9.227801322937012,263.1910400390625,0.03852468356490135,0.02817452885210514,86.15699768066406,0.12715956568717957,0.8162232041358948,6.919976234436035,3.629079583333805e-05,0.699999988079071,-0.12033554911613464,0.0,False,3
461.5,-9.15650463104248,263.8954772949219,0.03849794343113899,0.03145984932780266,85.17376708984375,0.16200383007526398,0.8221691846847534,7.113885879516602,-3.184741217410192e-06,0.6349430084228516,-0.04936033487319946,0.0,False,3
461.6,-9.102459907531738,264.6176452636719,0.03850019350647926,0.03107052855193615,85.5092544555664,-0.01348876766860485,0.4022282660007477,7.300831317901611,1.0431457667436916e-05,0.6743507981300354,0.04937640577554703,0.0,False,3
461.70000000000005,-9.077526092529297,265.3561096191406,0.038514118641614914,0.029479095712304115,86.87459564208984,-0.1499328464269638,0.0113915940746665,7.454447269439697,-1.1747309144993778e-05,0.58705073595047,0.09660997986793518,0.0,False,3
461.8,-9.062610626220703,266.1098937988281,0.038521021604537964,0.02852286770939827,87.90087890625,-0.11184689402580261,0.04758123308420181,7.600485801696777,-1.5256246399530937e-07,0.5907924175262451,0.0477813258767128,0.0,False,3
461.90000000000003,-9.038704872131348,266.8768615722656,0.038537006825208664,0.026644567027688026,88.01746368408203,9.22475810511969e-05,0.28441697359085083,7.720736980438232,6.78902961226413e-06,0.5711382627487183,-0.010455919429659843,0.0,False,3
462.0,-9.008770942687988,267.6559143066406,0.0385516919195652,0.024950679391622543,87.87644958496094,0.03211064636707306,0.3241249918937683,7.837413311004639,1.3349215066682518e-07,0.5423733592033386,-0.008433099836111069,0.0,False,3
462.1,-8.984026908874512,268.4459533691406,0.03856920078396797,0.02282649092376232,88.06238555908203,-0.009490966796875,0.19789192080497742,7.944388389587402,7.628122489222733e-07,0.5349690318107605,0.01761898770928383,0.0,False,3
